Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.7300000000000004,-0.19467000663280487,1.5026659922947232,0.0,,,
0.7400000000000004,-0.07196878641843796,1.4845745839137932,0.0,,,
0.7500000000000004,0.06017186492681503,1.4966918806684832,0.0,,,
0.7600000000000005,-0.06756527721881866,1.5089918420429131,0.0,,,
0.7700000000000005,-0.006613697856664658,1.5063111300191632,0.0,,,
0.7800000000000005,0.06353667378425598,1.5879312272987733,0.0,,,
0.7900000000000005,-0.0301554836332798,1.5580563200099635,0.0,,,
0.8000000000000005,-0.007842767983675003,1.5074826843511833,0.0,,,
0.8100000000000005,-0.052709974348545074,1.4552835510345332,0.0,,,
0.8200000000000005,-0.12018071115016937,1.5599791913196333,0.0,,,
0.8300000000000005,-0.09423794597387314,1.4940524856420532,0.0,,,
0.8400000000000005,-0.04206515848636627,1.4809267279658331,0.0,,,
0.8500000000000005,-0.060875821858644485,1.5395229284866034,0.0,,,
0.8600000000000005,0.006891990080475807,1.5104167348058932,0.0,,,
0.8700000000000006,0.012830658815801144,1.5350389469875334,0.0,,,
0.8800000000000006,-0.06096420809626579,1.5004435727544432,0.0,,,
0.8900000000000006,-0.009354458190500736,1.5438595822715233,0.0,,,
0.9000000000000006,0.011868175119161606,1.5062535036807931,0.0,,,
0.9100000000000006,0.17585058510303497,1.5152997515159634,0.0,,,
0.9200000000000006,0.09112326055765152,1.5021060382520433,0.0,,,
0.9300000000000006,0.017446264624595642,1.4732781906585632,0.0,,,
0.9400000000000006,0.1359446495771408,1.4358651059369132,0.0,,,
0.9500000000000006,0.020715506747364998,1.4909238103841531,0.0,,,
0.9600000000000006,-0.039468321949243546,1.4423513308720932,0.0,,,
0.9700000000000006,0.012677867896854877,1.5845209440854333,0.0,,,
0.9800000000000006,-0.08325041085481644,1.4504070580608834,0.0,,,
0.9900000000000007,-0.04303686320781708,1.5194075308814932,0.0,,,
1.0000000000000007,-0.09732767194509506,1.4601921190455736,0.0,,,
1.0100000000000007,0.20275259017944336,1.5178103027481034,0.0,,,
1.0200000000000007,-0.04648773372173309,1.5276915888449731,0.0,,,
1.0300000000000007,0.03771647810935974,1.5287973621680933,0.0,,,
1.0400000000000007,0.0843970775604248,1.4995666738507132,0.0,,,
1.0500000000000007,-0.11433596909046173,1.4796149133007934,0.0,,,
1.0600000000000007,0.008318355306982994,1.5292556546515734,0.0,,,
1.0700000000000007,-0.11757955700159073,1.5149028908837634,0.0,,,
1.0800000000000007,0.00042342598317191005,1.5128582431609234,0.0,,,
1.0900000000000007,-0.03348658233880997,1.5102351574755533,0.0,,,
1.1000000000000008,0.0011451791506260633,1.5222165430548333,0.0,,,
1.1100000000000008,0.12196618318557739,1.5220121326470135,0.0,,,
1.1200000000000008,-0.03855621814727783,1.4836416896057933,0.0,,,
1.1300000000000008,-0.041442565619945526,1.5440145210114933,0.0,,,
1.1400000000000008,0.19708116352558136,1.5340962670749034,0.0,,,
1.1500000000000008,0.18508152663707733,1.4963488408617533,0.0,,,
1.1600000000000008,-0.10330658406019211,1.4602676856590935,0.0,,,
1.1700000000000008,-0.09257350862026215,1.5364306774237133,0.0,,,
1.1800000000000008,-0.05908882990479469,1.5935231566997632,0.0,,,
1.1900000000000008,0.01264044176787138,1.5094963443260334,0.0,,,
1.2000000000000008,-0.0005838863435201347,1.5579008376252932,0.0,,,
1.2100000000000009,0.12090102583169937,1.5255969258095834,0.0,,,
1.2200000000000009,-0.12476538121700287,1.5169323165549633,0.0,,,
1.2300000000000009,0.06212938204407692,1.5520523079251332,0.0,,,
1.2300000000000009,-0.027553582563996315,1.5404128748631734,0.0,,,
1.2400000000000009,-0.05035058781504631,1.4536357639438835,0.0,,,
1.2500000000000009,0.024072488769888878,1.5371433956275533,0.0,,,
1.260000000000001,0.11015154421329498,1.5802256072978333,0.0,,,
1.270000000000001,-0.013321842066943645,1.5638254775836833,0.0,,,
1.280000000000001,0.04319434240460396,1.5395963205213232,0.0,,,
